176,0,0,7.875
192,108,7.875
176,10,71,8.0625
144,66,0,0.0001,132.5625
176,10,59,132.5625
144,65,108,0.323590795873,132.5625
176,10,58,132.5625
144,65,109,0.32386000572,132.5625
176,10,57,132.5625
176,10,55,132.5625
144,66,112,0.357239691477,132.5625
176,10,54,132.5625
144,65,114,0.372808501474,132.5625
144,65,0,0.0001,132.5625
144,66,0,0.0001,132.5625
144,66,0,0.0001,132.5625
144,66,0,0.0001,132.5625
144,68,0,0.0001,132.5625
144,66,0,0.0001,132.5625
176,10,64,132.75
176,10,64,132.75
176,10,61,132.75
144,66,111,0.316968404155,132.75
176,10,61,132.75
144,65,101,0.325134298011,132.75
144,66,0,0.0001,132.75
144,68,0,0.0001,132.75
144,68,0,0.0001,132.75
144,65,0,0.0001,132.75
176,10,61,132.9375
144,65,110,0.32082912297,132.9375
176,10,60,132.9375
144,63,105,0.315571821443,132.9375
176,10,59,132.9375
144,65,106,0.319883609167,132.9375
176,10,59,132.9375
144,65,99,0.342703616382,132.9375
176,10,57,132.9375
144,70,0,0.0001,132.9375
176,10,64,132.9375
144,65,101,0.606456986525,132.9375
176,10,56,132.9375
144,65,0,0.0001,132.9375
144,65,0,0.0001,132.9375
144,66,0,0.0001,132.9375
144,66,0,0.0001,132.9375
144,66,0,0.0001,132.9375
144,65,0,0.0001,132.9375
176,10,67,133.125
144,66,103,0.27520751861,133.125
176,10,67,133.125
144,65,106,0.262618361936,133.125
144,66,0,0.0001,133.125
144,66,0,0.0001,133.125
176,10,65,133.125
144,63,101,0.299774530712,133.125
144,66,0,0.0001,133.125
144,66,0,0.0001,133.125
144,65,0,0.0001,133.125
176,10,67,133.3125
144,63,112,0.28052936666,133.3125
176,10,68,133.3125
144,54,73,2.52182365149,133.3125
176,10,63,133.3125
144,63,106,0.298150013897,133.3125
144,65,0,0.0001,133.3125
144,65,0,0.0001,133.3125
176,10,64,133.3125
144,65,111,0.600625459229,133.3125
176,10,70,133.5
144,66,0,0.0001,133.5
176,10,69,133.5
144,63,0,0.0001,133.5
176,10,64,133.5
176,10,62,133.5
144,63,100,0.634164106929,133.5
176,10,61,133.5
144,61,112,0.659048532388,133.5
144,65,0,0.0001,133.5
176,10,61,133.5
176,10,74,133.5
144,61,112,0.228662811436,133.5
176,10,72,133.5
144,63,108,0.458956383524,133.5
176,10,72,133.5
176,10,70,133.6875
144,63,0,0.0001,133.6875
144,63,0,0.0001,133.6875
144,63,0,0.0001,133.6875
144,65,0,0.0001,133.6875
144,66,0,0.0001,133.6875
144,65,0,0.0001,133.6875
144,63,0,0.0001,133.6875
144,66,0,0.0001,133.6875
144,66,0,0.0001,133.6875
176,10,78,133.6875
144,63,105,0.195542692863,133.6875
176,10,77,133.6875
144,61,112,0.203304796568,133.6875
176,10,76,133.6875
176,10,72,133.6875
144,65,0,0.0001,133.875
144,61,0,0.0001,133.875
144,61,0,0.0001,133.875
176,10,78,133.875
144,61,102,0.386754142955,133.875
176,10,77,133.875
144,63,105,0.370520009599,133.875
144,65,0,0.0001,133.875
176,10,81,133.875
144,63,103,0.166977675829,133.875
176,10,79,133.875
176,10,78,133.875
144,61,100,0.192733758557,133.875
176,10,75,133.875
144,61,105,0.212843307539,133.875
176,10,73,133.875
144,61,105,0.461000004292,133.875
144,63,0,0.0001,133.875
176,10,72,133.875
144,61,0,0.0001,133.875
144,63,0,0.0001,133.875
144,61,0,0.0001,134.0625
176,10,71,134.0625
144,58,106,0.520236259671,134.0625
144,63,0,0.0001,134.0625
144,61,0,0.0001,134.0625
144,66,0,0.0001,134.0625
144,61,0,0.0001,134.0625
176,10,81,134.0625
144,60,107,0.159839204865,134.0625
144,63,0,0.0001,134.0625
176,10,80,134.0625
144,63,0,0.0001,134.0625
176,10,77,134.0625
144,60,103,0.192063306722,134.0625
144,61,0,0.0001,134.0625
144,63,0,0.0001,134.0625
144,61,0,0.0001,134.0625
144,61,0,0.0001,134.0625
144,61,0,0.0001,134.25
144,63,0,0.0001,134.25
176,10,78,134.25
144,63,0,0.0001,134.25
144,61,0,0.0001,134.25
176,10,79,134.25
144,58,100,0.17527479621,134.25
144,60,0,0.0001,134.25
144,61,0,0.0001,134.25
176,10,83,134.4375
144,58,99,0.281826616736,134.4375
176,10,82,134.4375
144,63,0,0.0001,134.4375
144,61,0,0.0001,134.4375
144,60,0,0.0001,134.4375
144,61,0,0.0001,134.4375
176,10,77,134.4375
144,54,98,0.41967480117,134.4375
144,60,0,0.0001,134.4375
176,10,80,134.4375
144,58,96,0.166231485021,134.4375
144,63,0,0.0001,134.4375
144,58,0,0.0001,134.4375
144,60,0,0.0001,134.625
144,60,0,0.0001,134.625
144,58,0,0.0001,134.625
144,60,0,0.0001,134.625
176,10,81,134.625
144,54,91,0.325585820924,134.625
144,61,0,0.0001,134.625
144,58,0,0.0001,134.625
144,58,0,0.0001,134.625
144,61,0,0.0001,134.625
176,10,87,134.625
144,56,91,0.205501020654,134.625
176,10,86,134.625
176,10,86,134.625
144,54,95,0.224871045199,134.625
144,60,0,0.0001,134.625
176,10,84,134.625
144,56,86,0.262076941372,134.625
176,10,84,134.8125
144,56,93,0.278352533436,134.8125
144,60,0,0.0001,134.8125
144,58,0,0.0001,134.8125
176,10,82,134.8125
144,53,92,0.309603399545,134.8125
144,58,0,0.0001,134.8125
144,58,0,0.0001,134.8125
176,10,78,134.8125
144,51,91,0.384674096042,134.8125
144,60,0,0.0001,134.8125
176,10,77,134.8125
144,58,0,0.0001,134.8125
176,10,87,134.8125
176,10,87,134.8125
176,10,87,134.8125
144,53,94,0.202246251002,134.8125
144,58,0,0.0001,134.8125
176,10,85,134.8125
144,54,85,0.248538981304,134.8125
144,56,0,0.0001,134.8125
144,56,0,0.0001,135.0
176,10,83,135.0
144,54,0,0.0001,135.0
144,54,0,0.0001,135.0
144,58,0,0.0001,135.0
144,56,0,0.0001,135.0
144,54,0,0.0001,135.0
176,10,90,135.0
144,54,87,0.135929662479,135.0
144,58,0,0.0001,135.0
176,10,88,135.0
176,10,88,135.0
144,53,86,0.178608512924,135.0
176,10,88,135.0
144,49,0,0.0001,135.0
144,56,0,0.0001,135.0
176,10,85,135.0
144,53,85,0.239157947914,135.0
144,54,0,0.0001,135.0
176,10,85,135.0
144,54,93,0.250479258704,135.0
144,54,0,0.0001,135.0
144,53,0,0.0001,135.0
176,10,83,135.1875
144,51,95,0.269889696173,135.1875
176,10,82,135.1875
144,54,0,0.0001,135.1875
144,56,0,0.0001,135.1875
176,10,79,135.1875
144,51,90,0.362501803313,135.1875
144,53,0,0.0001,135.1875
176,10,91,135.1875
144,51,0,0.0001,135.1875
176,10,89,135.1875
176,10,89,135.1875
144,51,88,0.165965112777,135.1875
176,10,89,135.1875
144,51,96,0.16893172946,135.1875
144,54,0,0.0001,135.1875
144,53,0,0.0001,135.1875
176,10,86,135.1875
144,51,87,0.230532432395,135.1875
144,53,0,0.0001,135.1875
176,10,85,135.1875
144,53,95,0.240478015459,135.1875
144,51,0,0.0001,135.1875
176,10,85,135.1875
144,51,92,0.237189777949,135.1875
144,54,0,0.0001,135.1875
176,10,84,135.1875
144,53,85,0.262718170402,135.1875
144,53,0,0.0001,135.375
144,53,0,0.0001,135.375
144,51,0,0.0001,135.375
144,54,0,0.0001,135.375
144,54,0,0.0001,135.375
176,10,91,135.375
144,51,94,0.129100294396,135.375
176,10,89,135.375
144,49,101,0.157389916503,135.375
176,10,89,135.375
144,51,95,0.151148224526,135.375
144,53,0,0.0001,135.375
144,51,0,0.0001,135.375
176,10,86,135.375
144,51,0,0.0001,135.375
176,10,85,135.375
176,10,89,135.5625
144,51,97,0.316190224116,135.5625
144,51,0,0.0001,135.5625
176,10,81,135.5625
144,51,100,0.335322676915,135.5625
144,51,0,0.0001,135.5625
144,51,0,0.0001,135.5625
176,10,86,135.5625
176,10,86,135.5625
144,51,0,0.0001,135.5625
176,10,85,135.5625
144,60,0,0.0001,135.5625
176,10,84,135.5625
176,10,91,135.5625
176,10,84,135.5625
176,10,89,135.75
176,10,89,135.75
144,49,0,0.0001,135.75
144,51,0,0.0001,135.75
144,51,0,0.0001,135.75
144,53,0,0.0001,135.75
144,66,0,0.0001,135.75
144,51,0,0.0001,135.75
144,48,0,0.0001,135.75
144,49,0,0.0001,135.75
176,10,86,135.75
144,49,101,0.442363974179,135.75
144,53,0,0.0001,135.75
176,10,90,135.9375
176,10,89,135.9375
144,48,0,0.0001,135.9375
144,49,0,0.0001,135.9375
144,51,0,0.0001,135.9375
144,51,0,0.0001,135.9375
176,10,86,135.9375
144,51,111,0.444671288815,135.9375
176,10,86,135.9375
176,10,85,135.9375
144,53,105,0.494771754894,135.9375
176,10,84,135.9375
144,51,114,0.50488396653,135.9375
176,10,89,136.125
176,10,89,136.125
144,54,113,0.31191959533,136.125
176,10,82,136.125
144,53,111,0.60624302582,136.125
144,54,0,0.0001,136.125
144,49,0,0.0001,136.125
144,51,0,0.0001,136.125
176,10,81,136.125
144,53,113,0.667482990377,136.125
144,51,0,0.0001,136.125
144,51,0,0.0001,136.125
144,49,0,0.0001,136.125
176,10,86,136.125
144,49,0,0.0001,136.125
176,10,89,136.3125
144,56,116,0.317299360715,136.3125
176,10,89,136.3125
144,49,0,0.0001,136.3125
144,49,0,0.0001,136.3125
144,51,0,0.0001,136.3125
144,63,0,0.0001,136.3125
144,53,0,0.0001,136.3125
144,53,0,0.0001,136.3125
176,10,85,136.3125
144,58,123,0.464847505113,136.3125
176,10,85,136.3125
144,54,116,0.456452997339,136.3125
176,10,85,136.3125
144,56,110,0.488101739251,136.3125
176,10,84,136.5
176,10,89,136.5
144,58,115,0.318074351175,136.5
176,10,89,136.5
144,51,0,0.0001,136.5
144,53,0,0.0001,136.5
144,53,0,0.0001,136.5
176,10,86,136.5
144,56,111,0.448846095942,136.5
144,54,0,0.0001,136.5
144,51,0,0.0001,136.5
144,53,0,0.0001,136.5
176,10,89,136.6875
144,60,114,0.313556026726,136.6875
176,10,89,136.6875
176,10,82,136.6875
144,58,112,0.60780028987,136.6875
144,53,0,0.0001,136.6875
176,10,81,136.6875
176,10,87,136.6875
144,60,121,0.421802433677,136.6875
144,58,0,0.0001,136.6875
176,10,86,136.6875
144,58,115,0.434704373324,136.6875
144,56,0,0.0001,136.6875
144,56,0,0.0001,136.6875
176,10,85,136.6875
144,60,110,0.471579809942,136.6875
176,10,86,136.6875
144,58,117,0.238133554735,136.6875
144,72,0,0.0001,136.6875
176,10,90,136.6875
176,10,90,136.875
144,53,0,0.0001,136.875
144,58,0,0.0001,136.875
144,56,0,0.0001,136.875
144,54,0,0.0001,136.875
144,58,0,0.0001,136.875
176,10,88,136.875
144,58,109,0.402984118711,136.875
176,10,91,136.875
144,60,114,0.121740773723,136.875
176,10,90,136.875
144,56,0,0.0001,136.875
144,56,0,0.0001,136.875
144,53,0,0.0001,136.875
144,58,0,0.0001,136.875
144,60,0,0.0001,136.875
176,10,86,136.875
144,58,116,0.232865511126,136.875
176,10,91,136.875
144,60,113,0.276360949756,136.875
144,61,0,0.0001,136.875
176,10,95,137.0625
144,66,90,0.029736993299,137.0625
144,56,0,0.0001,137.0625
144,66,0,0.0001,137.0625
144,58,0,0.0001,137.0625
176,10,88,137.0625
144,63,118,0.396676002768,137.0625
176,10,91,137.0625
144,61,113,0.125516960553,137.0625
176,10,87,137.0625
144,60,113,0.402755743557,137.0625
144,60,0,0.0001,137.0625
176,10,90,137.0625
176,10,87,137.0625
144,61,108,0.447673005936,137.0625
144,60,0,0.0001,137.0625
176,10,88,137.0625
144,60,108,0.207560436735,137.0625
176,10,86,137.0625
144,60,109,0.502755353609,137.0625
176,10,86,137.0625
144,61,0,0.0001,137.0625
176,10,90,137.0625
144,61,112,0.289028419643,137.0625
176,10,90,137.25
144,60,116,0.314420688737,137.25
144,58,0,0.0001,137.25
144,60,0,0.0001,137.25
144,58,0,0.0001,137.25
176,10,82,137.25
144,61,111,0.64289941765,137.25
144,58,0,0.0001,137.25
144,60,0,0.0001,137.25
176,10,90,137.25
144,60,0,0.0001,137.25
176,10,89,137.25
176,10,89,137.25
144,63,111,0.190554239013,137.25
144,58,0,0.0001,137.25
144,58,0,0.0001,137.25
144,61,0,0.0001,137.25
176,10,87,137.25
144,66,0,0.0001,137.25
176,10,85,137.25
144,61,0,0.0001,137.4375
176,10,90,137.4375
144,63,110,0.330570379612,137.4375
144,60,0,0.0001,137.4375
144,60,0,0.0001,137.4375
144,58,0,0.0001,137.4375
176,10,87,137.4375
144,65,115,0.465353732847,137.4375
176,10,89,137.4375
144,63,112,0.17927793134,137.4375
176,10,86,137.4375
144,61,112,0.478415246429,137.4375
176,10,87,137.4375
176,10,87,137.4375
144,63,110,0.231958834092,137.4375
176,10,85,137.4375
144,63,106,0.515752304837,137.4375
144,61,0,0.0001,137.4375
176,10,85,137.4375
176,10,85,137.4375
144,61,0,0.0001,137.4375
176,10,83,137.625
144,63,112,0.305464168035,137.625
144,60,0,0.0001,137.625
144,63,0,0.0001,137.625
176,10,80,137.625
144,61,0,0.0001,137.625
144,63,0,0.0001,137.625
144,60,0,0.0001,137.625
144,60,0,0.0001,137.625
176,10,87,137.625
144,61,0,0.0001,137.625
176,10,85,137.625
144,65,109,0.274523323654,137.625
176,10,85,137.625
144,63,114,0.273133635343,137.625
144,60,0,0.0001,137.8125
176,10,84,137.8125
144,66,113,0.305195336868,137.8125
176,10,84,137.8125
144,63,103,0.314369105649,137.8125
176,10,83,137.8125
144,61,0,0.0001,137.8125
144,63,0,0.0001,137.8125
144,61,0,0.0001,137.8125
144,63,0,0.0001,137.8125
176,10,87,137.8125
144,65,109,0.477572270269,137.8125
144,65,0,0.0001,137.8125
144,61,0,0.0001,137.8125
144,63,0,0.0001,137.8125
176,10,87,137.8125
144,65,0,0.0001,137.8125
176,10,72,137.8125
144,53,107,1.88899136643,137.8125
176,10,59,137.8125
144,51,117,1.8372251677,137.8125
176,10,84,137.8125
144,63,113,0.307976854017,137.8125
176,10,84,137.8125
144,65,108,0.311469317007,137.8125
176,10,83,138.0
176,10,81,138.0
144,65,109,0.362866532346,138.0
144,63,0,0.0001,138.0
176,10,82,138.0
176,10,78,138.0
144,65,109,0.463816754582,138.0
144,63,0,0.0001,138.0
144,63,0,0.0001,138.0
144,65,0,0.0001,138.0
144,58,0,0.0001,138.0
176,10,86,138.0
144,63,0,0.0001,138.0
176,10,84,138.1875
176,10,84,138.1875
144,66,106,0.325921395903,138.1875
144,61,0,0.0001,138.1875
176,10,83,138.1875
144,53,0,0.0001,138.1875
176,10,82,138.1875
176,10,81,138.1875
144,66,102,0.367212372582,138.1875
144,61,0,0.0001,138.1875
144,65,0,0.0001,138.1875
176,10,61,138.1875
144,51,121,0.357581559262,138.1875
144,63,0,0.0001,138.1875
144,63,0,0.0001,138.1875
176,10,86,138.1875
144,65,0,0.0001,138.1875
144,61,0,0.0001,138.1875
144,66,0,0.0001,138.1875
176,10,86,138.1875
144,63,0,0.0001,138.1875
144,51,0,0.0001,138.1875
144,65,0,0.0001,138.1875
144,68,0,0.0001,138.375
176,10,82,138.375
144,66,108,0.345662133132,138.375
176,10,82,138.375
144,66,106,0.364307126403,138.375
176,10,82,138.375
144,66,0,0.0001,138.375
176,10,78,138.375
144,66,106,0.471682233148,138.375
176,10,86,138.375
176,10,86,138.375
144,65,0,0.0001,138.375
144,65,0,0.0001,138.375
144,65,0,0.0001,138.375
176,10,84,138.375
144,66,110,0.310410521335,138.375
176,10,84,138.375
144,68,105,0.322571862933,138.375
144,65,0,0.0001,138.5625
176,10,83,138.5625
144,70,107,0.333344410641,138.5625
176,10,83,138.5625
144,54,0,0.0001,138.5625
176,10,82,138.5625
144,68,99,0.355033458335,138.5625
144,66,0,0.0001,138.5625
144,66,0,0.0001,138.5625
144,65,0,0.0001,138.5625
144,65,0,0.0001,138.5625
144,66,0,0.0001,138.5625
176,10,87,138.5625
144,68,106,0.229184686612,138.5625
176,10,87,138.5625
144,68,105,0.242057690763,138.5625
144,68,0,0.0001,138.5625
144,65,0,0.0001,138.5625
144,65,0,0.0001,138.5625
144,66,0,0.0001,138.5625
176,10,85,138.5625
144,66,109,0.290678048351,138.5625
176,10,85,138.5625
144,68,103,0.305832778465,138.5625
176,10,83,138.75
144,68,105,0.327408814345,138.75
176,10,83,138.75
144,66,99,0.345967288178,138.75
176,10,83,138.75
144,68,0,0.0001,138.75
144,68,0,0.0001,138.75
176,10,79,138.75
144,68,103,0.436729093179,138.75
144,66,0,0.0001,138.75
144,68,0,0.0001,138.75
176,10,88,138.75
176,10,88,138.75
144,66,0,0.0001,138.75
144,66,0,0.0001,138.75
176,10,86,138.75
144,66,107,0.271774778442,138.75
144,66,0,0.0001,138.75
176,10,86,138.75
144,68,101,0.281321444267,138.75
176,10,85,138.75
144,66,95,0.298084439255,138.75
176,10,84,138.75
144,70,105,0.311390003681,138.75
176,10,84,138.75
144,68,0,0.0001,138.9375
144,68,0,0.0001,138.9375
144,60,0,0.0001,138.9375
144,66,0,0.0001,138.9375
144,66,0,0.0001,138.9375
144,68,0,0.0001,138.9375
144,66,0,0.0001,138.9375
176,10,89,138.9375
144,68,102,0.185777886252,138.9375
144,58,0,0.0001,138.9375
144,70,0,0.0001,138.9375
144,68,0,0.0001,138.9375
176,10,87,138.9375
144,68,106,0.251349038494,138.9375
176,10,87,138.9375
144,70,100,0.255288181195,138.9375
176,10,86,138.9375
144,51,0,0.0001,138.9375
176,10,85,138.9375
144,66,97,0.300804641038,138.9375
176,10,85,138.9375
144,68,95,0.290452179485,138.9375
176,10,85,138.9375
176,10,85,138.9375
144,70,104,0.299750207636,138.9375
176,10,85,138.9375
144,68,103,0.297784462776,138.9375
144,68,0,0.0001,138.9375
144,63,0,0.0001,139.125
176,10,81,139.125
176,10,89,139.125
144,66,0,0.0001,139.125
144,68,0,0.0001,139.125
144,66,0,0.0001,139.125
176,10,90,139.125
144,68,101,0.169404894542,139.125
144,68,0,0.0001,139.125
144,66,0,0.0001,139.125
144,68,0,0.0001,139.125
144,70,0,0.0001,139.125
144,66,0,0.0001,139.125
176,10,88,139.125
144,70,98,0.235736706153,139.125
176,10,87,139.125
176,10,87,139.125
144,68,91,0.238630987323,139.125
176,10,86,139.125
144,70,94,0.271421960996,139.125
176,10,86,139.125
144,66,98,0.277604122908,139.125
144,68,0,0.0001,139.125
176,10,85,139.125
144,70,103,0.288872666519,139.125
144,68,0,0.0001,139.3125
144,68,0,0.0001,139.3125
144,70,0,0.0001,139.3125
144,68,0,0.0001,139.3125
144,68,0,0.0001,139.3125
144,68,0,0.0001,139.3125
144,66,0,0.0001,139.3125
176,10,90,139.3125
144,68,99,0.158516713502,139.3125
144,70,0,0.0001,139.3125
144,60,0,0.0001,139.3125
176,10,88,139.3125
176,10,88,139.3125
144,70,97,0.224586740562,139.3125
176,10,88,139.3125
144,68,103,0.226123854755,139.3125
176,10,86,139.3125
144,66,94,0.571568814504,139.3125
176,10,85,139.3125
144,68,100,0.57458430623,139.3125
176,10,86,139.3125
144,66,97,0.266937025934,139.3125
144,68,0,0.0001,139.3125
176,10,90,139.5
176,10,82,139.5
144,68,98,0.371672161444,139.5
144,53,0,0.0001,139.5
144,68,0,0.0001,139.5
144,70,0,0.0001,139.5
144,68,0,0.0001,139.5
144,66,0,0.0001,139.5
176,10,86,139.5
144,68,91,0.518998570632,139.5
176,10,88,139.5
144,68,89,0.211201619353,139.5
176,10,86,139.5
176,10,86,139.5
144,68,0,0.0001,139.5
144,68,0,0.0001,139.5
176,10,90,139.5
144,68,98,0.309718960937,139.5
144,66,0,0.0001,139.6875
144,68,0,0.0001,139.6875
144,68,0,0.0001,139.6875
176,10,88,139.6875
144,56,0,0.0001,139.6875
176,10,88,139.6875
144,66,0,0.0001,139.6875
144,68,0,0.0001,139.6875
176,10,86,139.6875
144,66,92,0.551187800398,139.6875
144,70,0,0.0001,139.6875
176,10,85,139.6875
144,66,97,0.569138093454,139.6875
144,70,0,0.0001,139.6875
176,10,90,139.875
144,68,95,0.320289119721,139.875
176,10,90,139.875
144,68,94,0.349291757913,139.875
144,72,0,0.0001,139.875
176,10,88,139.875
144,66,87,0.420068988459,139.875
144,70,0,0.0001,139.875
144,68,0,0.0001,139.875
176,10,86,139.875
144,68,88,0.511816260975,139.875
144,68,0,0.0001,139.875
176,10,86,139.875
144,66,94,0.542491434419,139.875
176,10,85,139.875
144,70,97,0.553294520714,139.875
144,68,0,0.0001,139.875
144,56,0,0.0001,139.875
144,66,0,0.0001,139.875
144,68,0,0.0001,140.0625
144,68,0,0.0001,140.0625
144,54,0,0.0001,140.0625
176,10,82,140.0625
144,66,95,0.752478281938,140.0625
176,10,87,140.0625
176,10,87,140.0625
144,68,93,0.49561174843,140.0625
144,68,0,0.0001,140.0625
176,10,85,140.0625
144,66,89,0.576124117171,140.0625
144,66,0,0.0001,140.0625
176,10,84,140.0625
144,70,0,0.0001,140.0625
176,10,89,140.25
144,66,93,0.382239489755,140.25
176,10,89,140.25
144,66,91,0.402568473686,140.25
176,10,87,140.25
144,66,0,0.0001,140.25
144,68,0,0.0001,140.25
176,10,85,140.25
176,10,84,140.25
144,65,91,0.601124335016,140.25
176,10,84,140.25
144,68,94,0.606699439089,140.25
144,68,0,0.0001,140.4375
144,68,0,0.0001,140.4375
144,66,0,0.0001,140.4375
144,68,0,0.0001,140.4375
144,66,0,0.0001,140.4375
144,66,0,0.0001,140.4375
144,53,0,0.0001,140.4375
176,10,86,140.4375
144,65,96,0.560811034382,140.4375
176,10,85,140.4375
144,66,91,0.578699273761,140.4375
176,10,84,140.625
144,63,85,0.659548071168,140.625
144,68,0,0.0001,140.625
176,10,83,140.625
144,65,89,0.654388615228,140.625
144,66,0,0.0001,140.625
144,70,0,0.0001,140.625
176,10,87,140.625
144,65,91,0.487767014776,140.625
176,10,80,140.625
144,65,91,0.849170102401,140.625
176,10,85,140.625
144,65,82,0.571669564294,140.625
144,66,0,0.0001,140.625
144,68,0,0.0001,140.8125
176,10,82,140.8125
176,10,82,140.8125
144,66,0,0.0001,140.8125
144,66,0,0.0001,140.8125
144,66,0,0.0001,140.8125
144,58,0,0.0001,140.8125
144,66,0,0.0001,141.0
176,10,83,141.0
144,63,94,0.692996693291,141.0
176,10,86,141.0
144,65,87,1.01648591283,141.0
176,10,82,141.0
176,10,30,141.0
144,63,74,1.41118110804,141.0
144,66,0,0.0001,141.0
144,65,0,0.0001,141.0
144,68,0,0.0001,141.0
144,60,0,0.0001,141.0
176,10,83,141.1875
144,63,92,0.631572837361,141.1875
176,10,82,141.1875
144,63,82,0.719011077345,141.1875
176,10,82,141.1875
144,65,0,0.0001,141.1875
144,66,0,0.0001,141.1875
144,65,0,0.0001,141.375
144,66,0,0.0001,141.375
144,56,0,0.0001,141.375
144,65,0,0.0001,141.375
176,10,78,141.375
176,10,79,141.5625
144,63,93,0.861780525935,141.5625
144,66,0,0.0001,141.75
176,10,79,141.75
176,10,79,141.75
144,61,88,1.77281471109,141.75
144,63,0,0.0001,141.75
144,65,0,0.0001,141.9375
144,61,0,0.0001,142.125
144,63,0,0.0001,142.125
176,10,75,142.125
144,58,93,0.996414557029,142.125
144,54,0,0.0001,142.125
176,10,80,142.3125
144,60,100,1.47347912273,142.3125
176,10,79,142.3125
144,65,0,0.0001,142.3125
144,61,0,0.0001,142.5
144,63,0,0.0001,142.5
144,65,0,0.0001,142.5
144,66,0,0.0001,142.6875
144,63,0,0.0001,142.6875
144,63,0,0.0001,142.875
144,65,0,0.0001,142.875
176,10,75,142.875
144,63,0,0.0001,142.875
176,10,78,143.0625
144,54,90,1.77029171123,143.0625
176,10,71,143.4375
144,56,92,2.47533541379,143.4375
144,60,0,0.0001,143.4375
176,10,73,143.4375
144,54,0,0.0001,143.625
144,61,0,0.0001,143.625
144,60,0,0.0001,143.625
176,10,69,143.625
144,63,0,0.0001,143.8125
176,10,66,144.0
144,61,0,0.0001,144.0
144,61,0,0.0001,144.1875
144,61,0,0.0001,144.375
144,61,0,0.0001,144.375
176,10,64,144.375
144,68,97,3.1920511914,144.375
144,63,0,0.0001,144.75
144,58,0,0.0001,144.75
144,66,0,0.0001,145.125
144,61,0,0.0001,145.125
144,60,0,0.0001,145.3125
144,61,0,0.0001,145.3125
144,58,0,0.0001,145.3125
144,65,0,0.0001,145.5
144,60,0,0.0001,145.6875
144,61,0,0.0001,145.875
144,60,0,0.0001,145.875
144,49,0,0.0001,145.875
176,10,53,146.0625
144,51,76,0.391309991099,146.0625
144,48,0,0.0001,146.25
176,10,70,146.4375
144,54,70,0.225723670647,146.4375
144,51,0,0.0001,146.4375
144,56,0,0.0001,146.4375
176,10,47,146.4375
144,58,0,0.0001,146.625
144,54,0,0.0001,146.625
144,54,0,0.0001,146.625
144,60,0,0.0001,146.8125
144,60,0,0.0001,146.8125
144,60,0,0.0001,146.8125
144,54,0,0.0001,146.8125
144,54,0,0.0001,146.8125
144,60,0,0.0001,147.0
144,60,0,0.0001,147.0
144,56,0,0.0001,147.0
144,56,0,0.0001,147.1875
144,56,0,0.0001,147.1875
144,60,0,0.0001,147.1875
144,60,0,0.0001,147.1875
144,60,0,0.0001,147.1875
144,56,0,0.0001,147.1875
144,58,0,0.0001,147.375
144,58,0,0.0001,147.375
144,56,0,0.0001,147.375
144,51,0,0.0001,147.375
144,58,0,0.0001,147.375
176,10,72,147.375
144,61,60,0.247685775717,147.375
144,61,0,0.0001,147.375
144,61,0,0.0001,147.5625
144,58,0,0.0001,147.5625
144,60,0,0.0001,147.5625
144,68,0,0.0001,147.5625
144,60,0,0.0001,147.5625
176,10,72,147.5625
144,63,54,0.259433675287,147.5625
176,10,71,147.5625
144,63,57,0.257604608403,147.5625
144,61,0,0.0001,147.75
144,65,0,0.0001,147.75
144,63,0,0.0001,147.75
144,61,0,0.0001,147.75
144,60,0,0.0001,147.75
176,10,53,147.75
144,65,44,1.16284738517,147.75
144,61,0,0.0001,147.75
144,63,0,0.0001,147.9375
144,54,0,0.0001,147.9375
144,63,0,0.0001,147.9375
144,63,0,0.0001,147.9375
144,63,0,0.0001,147.9375
176,10,55,147.9375
144,61,50,2.24638620199,147.9375
144,65,0,0.0001,147.9375
144,68,0,0.0001,148.125
144,56,0,0.0001,148.125
144,51,0,0.0001,148.125
176,10,56,148.125
144,63,0,0.0001,148.125
144,60,0,0.0001,148.125
144,60,0,0.0001,148.125
176,10,46,148.3125
144,58,47,0.633512451479,148.3125
144,66,0,0.0001,148.3125
144,72,0,0.0001,148.3125
144,66,0,0.0001,148.3125
144,68,0,0.0001,148.3125
144,66,0,0.0001,148.3125
144,66,0,0.0001,148.3125
176,10,43,148.5
144,54,60,0.661945721954,148.5
144,65,0,0.0001,148.5
144,66,0,0.0001,148.5
176,10,50,148.5
144,53,61,0.592544916499,148.5
144,58,0,0.0001,148.6875
144,70,0,0.0001,148.6875
144,54,0,0.0001,148.6875
144,60,0,0.0001,148.6875
144,61,0,0.0001,148.6875
144,68,0,0.0001,148.6875
144,72,0,0.0001,148.6875
176,10,47,148.6875
144,66,0,0.0001,148.6875
144,58,0,0.0001,148.875
176,10,64,148.875
144,65,44,0.739913665922,148.875
176,10,62,148.875
144,63,48,0.796519253188,148.875
144,49,0,0.0001,148.875
176,10,51,148.875
144,53,72,0.608423423516,148.875
176,10,72,148.875
144,56,52,1.035768601,148.875
144,68,0,0.0001,148.875
176,10,46,149.0625
144,63,0,0.0001,149.0625
176,10,67,149.0625
144,61,51,0.633448522703,149.0625
144,58,0,0.0001,149.0625
176,10,36,149.0625
144,61,70,0.787027253072,149.0625
144,72,0,0.0001,149.0625
176,10,51,149.0625
144,54,64,0.623661849785,149.0625
144,70,0,0.0001,149.0625
176,10,59,149.25
144,61,52,0.896827112833,149.25
144,53,0,0.0001,149.25
